boskop     WS.M.48.37 -------    0.03    9.73    0.42    48     0   256     0
boskop     WS.M.48.38 -------    0.05    9.98    0.54    48     0   256     0
boskop     WS.M.48.39 -------    0.04    9.94    0.50    48     0   256     0
boskop     WS.M.48.40 -------    0.04    9.86    0.42    48     0   256     0
boskop     WS.M.48.41 -------    0.05    9.82    0.68    48     0   256     0
boskop     WS.M.48.42 -------    0.04    9.66    0.64    48     0   256     0
boskop     WS.M.48.43 -------    0.06    9.70    0.54    48     0   256     0
boskop     WS.M.48.44 -------    0.05    9.69    0.49    48     0   256     0
boskop     WS.M.48.45 -------    0.03    9.63    0.71    48     0   256     0
boskop     WS.M.48.46 -------    0.03    9.66    0.61    48     0   256     0
boskop     WS.M.48.47 -------    0.05    9.50    0.52    48     0   256     0
boskop     WS.M.48.48 -------    0.07    9.40    0.46    48     0   256     0
boskop     WS.M.49.01 -------    0.01    9.92    0.50    49     0   256     0
boskop     WS.M.49.02 -------    0.01   10.11    0.50    49     0   256     0
boskop     WS.M.49.03 -------    0.01   10.05    0.49    49     0   256     0
boskop     WS.M.49.04 -------    0.02   10.52    0.49    49     0   256     0
boskop     WS.M.49.05 -------    0.02   10.06    0.48    49     0   256     0
boskop     WS.M.49.06 -------    0.03   10.18    0.47    49     0   256     0
boskop     WS.M.49.07 -------    0.03   10.05    0.45    49     0   256     0
boskop     WS.M.49.08 -------    0.02   10.32    0.45    49     0   256     0
boskop     WS.M.49.09 -------    0.02   10.38    0.44    49     0   256     0
boskop     WS.M.49.10 -------    0.03   10.78    0.22    49     0   256     0
boskop     WS.M.49.11 -------    0.04   10.17    0.43    49     0   256     0
boskop     WS.M.49.12 -------    0.06   10.56    0.42    49     0   256     0
boskop     WS.M.49.13 -------    0.02   10.48    0.38    49     0   256     0
boskop     WS.M.49.14 -------    0.07   10.48    0.78    49     0   256     0
boskop     WS.M.49.15 -------    0.07   10.48    0.68    49     0   256     0
boskop     WS.M.49.16 -------    0.05   10.44    0.70    49     0   256     0
boskop     WS.M.49.17 -------    0.03   10.45    0.68    49     0   256     0
boskop     WS.M.49.18 -------    0.02   10.86    0.69    49     0   256     0
boskop     WS.M.49.19 -------    0.05   10.87    0.63    49     0   256     0
boskop     WS.M.49.20 -------    0.05   10.46    0.62    49     0   256     0
boskop     WS.M.49.21 -------    0.03   10.27    0.58    49     0   256     0
boskop     WS.M.49.22 -------    0.02   10.41    0.54    49     0   256     0
boskop     WS.M.49.23 -------    0.06   10.85    0.53    49     0   256     0
boskop     WS.M.49.24 -------    0.04   10.84    0.59    49     0   256     0
boskop     WS.M.49.25 -------    0.05   10.48    0.85    49     0   256     0
boskop     WS.M.49.26 -------    0.06   10.36    0.82    49     0   256     0
boskop     WS.M.49.27 -------    0.06   10.44    0.79    49     0   256     0
boskop     WS.M.49.28 -------    0.06   10.42    0.76    49     0   256     0
boskop     WS.M.49.29 -------    0.07   10.76    0.72    49     0   256     0
boskop     WS.M.49.30 -------    0.05   10.73    0.66    49     0   256     0
boskop     WS.M.49.31 -------    0.07    8.93    0.62    49     0   256     0
boskop     WS.M.49.32 -------    0.06   10.13    0.56    49     0   256     0
boskop     WS.M.49.33 -------    0.06   10.40    0.51    49     0   256     0
boskop     WS.M.49.34 -------    0.05   10.55    0.86    49     0   256     0
boskop     WS.M.49.35 -------    0.09   10.49    0.78    49     0   256     0
boskop     WS.M.49.36 -------    0.06   10.25    0.73    49     0   256     0
boskop     WS.M.49.37 -------    0.04   10.29    0.67    49     0   256     0
boskop     WS.M.49.38 -------    0.07   10.25    0.61    49     0   256     0
boskop     WS.M.49.39 -------    0.05   10.23    0.57    49     0   256     0
boskop     WS.M.49.40 -------    0.05   10.27    0.51    49     0   256     0
boskop     WS.M.49.41 -------    0.05   10.07    0.72    49     0   256     0
boskop     WS.M.49.42 -------    0.06   10.01    0.64    49     0   256     0
boskop     WS.M.49.43 -------    0.05   10.07    0.64    49     0   256     0
boskop     WS.M.49.44 -------    0.05    9.00    0.55    49     0   256     0
boskop     WS.M.49.45 -------    0.04    9.96    0.49    49     0   256     0
boskop     WS.M.49.46 -------    0.11    9.87    0.42    49     0   256     0
boskop     WS.M.49.47 -------    0.05    9.82    0.61    49     0   256     0
boskop     WS.M.49.48 -------    0.05    9.72    0.53    49     0   256     0
boskop     WS.M.49.49 -------    0.05    9.71    0.45    49     0   256     0
boskop     WS.M.50.01 -------    0.01   10.21    0.38    50     0   256     0
boskop     WS.M.50.02 -------    0.01   10.01    0.44    50     0   256     0
boskop     WS.M.50.03 -------    0.01    9.89    0.44    50     0   256     0
boskop     WS.M.50.04 -------    0.02    9.95    0.43    50     0   256     0
boskop     WS.M.50.05 -------    0.01   10.92    0.35    50     0   256     0
boskop     WS.M.50.06 -------    0.03   10.91    0.42    50     0   256     0
boskop     WS.M.50.07 -------    0.02   10.49    0.41    50     0   256     0
boskop     WS.M.50.08 -------    0.03   10.87    0.39    50     0   256     0
boskop     WS.M.50.09 -------    0.03   10.04    0.32    50     0   256     0
boskop     WS.M.50.10 -------    0.04   10.81    0.31    50     0   256     0
boskop     WS.M.50.11 -------    0.03   10.38    0.64    50     0   256     0
boskop     WS.M.50.12 -------    0.03   10.30    0.30    50     0   256     0
boskop     WS.M.50.13 -------    0.05   10.27    0.29    50     0   256     0
boskop     WS.M.50.14 -------    0.02   10.39    0.35    50     0   256     0
boskop     WS.M.50.15 -------    0.06   10.99    0.61    50     0   256     0
boskop     WS.M.50.16 -------    0.05   10.59    0.58    50     0   256     0
boskop     WS.M.50.17 -------    0.04   10.45    0.55    50     0   256     0
boskop     WS.M.50.18 -------    0.04   10.35    1.58    50     0   256     0
boskop     WS.M.50.19 -------    0.03   10.64    0.80    50     0   256     0
boskop     WS.M.50.20 -------    0.07   10.95    1.53    50     0   256     0
boskop     WS.M.50.21 -------    0.06   10.35    1.50    50     0   256     0
boskop     WS.M.50.22 -------    0.06   10.47    1.50    50     0   256     0
boskop     WS.M.50.23 -------    0.03   10.87    1.44    50     0   256     0
boskop     WS.M.50.24 -------    0.06   10.25    1.42    50     0   256     0
boskop     WS.M.50.25 -------    0.03   10.85    1.37    50     0   256     0
boskop     WS.M.50.26 -------    0.08   10.68    1.32    50     0   256     0
boskop     WS.M.50.27 -------    0.04   10.99    1.26    50     0   256     0
boskop     WS.M.50.28 -------    0.04   10.90    1.26    50     0   256     0
boskop     WS.M.50.29 -------    0.04   10.46    1.22    50     0   256     0
boskop     WS.M.50.30 -------    0.06   10.95    1.20    50     0   256     0
boskop     WS.M.50.31 -------    0.06   10.83    1.29    50     0   256     0
boskop     WS.M.50.32 -------    0.03   10.03    1.22    50     0   256     0
boskop     WS.M.50.33 -------    0.05   10.58    1.18    50     0   256     0
boskop     WS.M.50.34 -------    0.04   10.64    1.16    50     0   256     0
boskop     WS.M.50.35 -------    0.06   10.41    1.09    50     0   256     0
boskop     WS.M.50.36 -------    0.05   10.55    1.06    50     0   256     0
boskop     WS.M.50.37 -------    0.05   10.59    0.98    50     0   256     0
boskop     WS.M.50.38 -------    0.07   10.54    0.96    50     0   256     0
boskop     WS.M.50.39 -------    0.09   10.24    0.91    50     0   256     0
boskop     WS.M.50.40 -------    0.08   10.22    0.86    50     0   256     0
boskop     WS.M.50.41 -------    0.06   10.19    0.83    50     0   256     0
boskop     WS.M.50.42 -------    0.04   10.21    0.73    50     0   256     0
boskop     WS.M.50.43 -------    0.05   10.40    0.71    50     0   256     0
boskop     WS.M.50.44 -------    0.07   10.30    0.65    50     0   256     0
boskop     WS.M.50.45 -------    0.07   10.02    0.56    50     0   256     0
boskop     WS.M.50.46 -------    0.04   10.15    0.46    50     0   256     0
boskop     WS.M.50.47 -------    0.05   10.11    0.44    50     0   256     0
boskop     WS.M.50.48 -------    0.06    9.86    0.52    50     0   256     0
boskop     WS.M.50.49 -------    0.05    9.69    0.41    50     0   256     0
boskop     WS.M.50.50 -------    0.06    9.76    0.35    50     0   256     0
boskop     WS.M.51.01 -------    0.01   11.05    0.40    51     0   256     0
boskop     WS.M.51.02 -------    0.01   10.67    0.39    51     0   256     0
boskop     WS.M.51.03 -------    0.01   11.19    0.42    51     0   256     0
boskop     WS.M.51.04 -------    0.01   10.93    0.48    51     0   256     0
boskop     WS.M.51.05 -------    0.01   11.30    0.65    51     0   256     0
boskop     WS.M.51.06 -------    0.02   10.55    0.64    51     0   256     0
boskop     WS.M.51.07 -------    0.02   11.05    0.63    51     0   256     0
boskop     WS.M.51.08 -------    0.03   10.88    0.56    51     0   256     0
boskop     WS.M.51.09 -------    0.03   10.92    0.54    51     0   256     0
boskop     WS.M.51.10 -------    0.05   11.08    0.44    51     0   256     0
boskop     WS.M.51.11 -------    0.04   11.35    0.53    51     0   256     0
boskop     WS.M.51.12 -------    0.03   11.36    0.79    51     0   256     0
boskop     WS.M.51.13 -------    0.03   10.67    1.17    51     0   256     0
boskop     WS.M.51.14 -------    0.08   10.69    1.17    51     0   256     0
boskop     WS.M.51.15 -------    0.07   10.95    0.66    51     0   256     0
boskop     WS.M.51.16 -------    0.07   11.35    1.16    51     0   256     0
boskop     WS.M.51.17 -------    0.09    9.97    1.13    51     0   256     0
boskop     WS.M.51.18 -------    0.09   11.36    1.07    51     0   256     0
boskop     WS.M.51.19 -------    0.08   11.24    1.11    51     0   256     0
boskop     WS.M.51.20 -------    0.08   11.13    1.14    51     0   256     0
boskop     WS.M.51.21 -------    0.07   11.28    0.69    51     0   256     0
boskop     WS.M.51.22 -------    0.04   10.99    1.04    51     0   256     0
boskop     WS.M.51.23 -------    0.06   11.13    1.02    51     0   256     0
boskop     WS.M.51.24 -------    0.02   10.98    1.00    51     0   256     0
boskop     WS.M.51.25 -------    0.05   10.99    0.96    51     0   256     0
boskop     WS.M.51.26 -------    0.03   11.17    0.93    51     0   256     0
boskop     WS.M.51.27 -------    0.07   11.01    0.50    51     0   256     0
boskop     WS.M.51.28 -------    0.06   11.04    0.50    51     0   256     0
boskop     WS.M.51.29 -------    0.04    9.23    0.85    51     0   256     0
boskop     WS.M.51.30 -------    0.06   11.04    0.78    51     0   256     0
boskop     WS.M.51.31 -------    0.11   10.74    0.74    51     0   256     0
boskop     WS.M.51.32 -------    0.06    7.92    0.69    51     0   256     0
boskop     WS.M.51.33 -------    0.05   10.94    0.68    51     0   256     0
boskop     WS.M.51.34 -------    0.05   11.09    0.99    51     0   256     0
boskop     WS.M.51.35 -------    0.04   10.90    0.92    51     0   256     0
boskop     WS.M.51.36 -------    0.08   10.79    0.86    51     0   256     0
boskop     WS.M.51.37 -------    0.07   10.83    0.84    51     0   256     0
boskop     WS.M.51.38 -------    0.05   10.69    0.73    51     0   256     0
boskop     WS.M.51.39 -------    0.05   10.71    0.67    51     0   256     0
boskop     WS.M.51.40 -------    0.05   10.78    0.56    51     0   256     0
boskop     WS.M.51.41 -------    0.04   10.69    0.61    51     0   256     0
boskop     WS.M.51.42 -------    0.06   10.64    0.57    51     0   256     0
boskop     WS.M.51.43 -------    0.07   10.47    0.48    51     0   256     0
boskop     WS.M.51.44 -------    0.07   10.52    0.70    51     0   256     0
boskop     WS.M.51.45 -------    0.08   10.48    0.77    51     0   256     0
boskop     WS.M.51.46 -------    0.13   10.40    0.49    51     0   256     0
boskop     WS.M.51.47 -------    0.09   10.36    0.32    51     0   256     0
boskop     WS.M.51.48 -------    0.07    9.32    0.54    51     0   256     0
boskop     WS.M.51.49 -------    0.05   10.22    0.56    51     0   256     0
boskop     WS.M.51.50 -------    0.05   10.20    0.50    51     0   256     0
boskop     WS.M.51.51 -------    0.05   10.16    0.44    51     0   256     0
boskop     WS.M.52.01 -------    0.01   10.85    0.73    52     0   256     0
boskop     WS.M.52.02 -------    0.01   10.74    0.59    52     0   256     0
boskop     WS.M.52.03 -------    0.02   11.10    0.64    52     0   256     0
boskop     WS.M.52.04 -------    0.02   10.76    0.58    52     0   256     0
boskop     WS.M.52.05 -------    0.02   11.04    0.71    52     0   256     0
boskop     WS.M.52.06 -------    0.04   10.86    0.70    52     0   256     0
boskop     WS.M.52.07 -------    0.03   10.93    0.69    52     0   256     0
boskop     WS.M.52.08 -------    0.05   10.84    0.67    52     0   256     0
boskop     WS.M.52.09 -------    0.02   10.74    0.67    52     0   256     0
boskop     WS.M.52.10 -------    0.02   11.20    0.66    52     0   256     0
boskop     WS.M.52.11 -------    0.03   11.13    0.64    52     0   256     0
boskop     WS.M.52.12 -------    0.03   11.33    0.52    52     0   256     0
boskop     WS.M.52.13 -------    0.02   11.22    0.62    52     0   256     0
boskop     WS.M.52.14 -------    0.03   11.23    0.61    52     0   256     0
boskop     WS.M.52.15 -------    0.03   11.24    0.59    52     0   256     0
boskop     WS.M.52.16 -------    0.03   11.09    0.58    52     0   256     0
boskop     WS.M.52.17 -------    0.03   10.11    0.45    52     0   256     0
boskop     WS.M.52.18 -------    0.05   10.98    1.02    52     0   256     0
boskop     WS.M.52.19 -------    0.04    9.32    1.03    52     0   256     0
boskop     WS.M.52.20 -------    0.03   11.00    1.01    52     0   256     0
boskop     WS.M.52.21 -------    0.04   11.08    0.98    52     0   256     0
boskop     WS.M.52.22 -------    0.03   11.23    0.98    52     0   256     0
boskop     WS.M.52.23 -------    0.05   11.32    0.95    52     0   256     0
boskop     WS.M.52.24 -------    0.04   10.97    0.92    52     0   256     0
boskop     WS.M.52.25 -------    0.02   11.41    0.91    52     0   256     0
boskop     WS.M.52.26 -------    0.04   11.39    0.88    52     0   256     0
boskop     WS.M.52.27 -------    0.03   10.82    0.84    52     0   256     0
boskop     WS.M.52.28 -------    0.08   11.23    0.82    52     0   256     0
boskop     WS.M.52.29 -------    0.05   11.19    0.75    52     0   256     0
boskop     WS.M.52.30 -------    0.06   10.12    0.71    52     0   256     0
boskop     WS.M.52.31 -------    0.04   11.02    0.64    52     0   256     0
boskop     WS.M.52.32 -------    0.05   11.06    0.60    52     0   256     0
boskop     WS.M.52.33 -------    0.04   11.24    0.55    52     0   256     0
boskop     WS.M.52.34 -------    0.03   11.18    0.81    52     0   256     0
boskop     WS.M.52.35 -------    0.09   11.14    0.75    52     0   256     0
boskop     WS.M.52.36 -------    0.04   11.11    0.70    52     0   256     0
boskop     WS.M.52.37 -------    0.09   11.08    0.65    52     0   256     0
boskop     WS.M.52.38 -------    0.08   11.00    0.59    52     0   256     0
boskop     WS.M.52.39 -------    0.06   11.02    0.54    52     0   256     0
boskop     WS.M.52.40 -------    0.07   10.94    0.47    52     0   256     0
boskop     WS.M.52.41 -------    0.05   10.91    0.54    52     0   256     0
boskop     WS.M.52.42 -------    0.05   10.66    0.65    52     0   256     0
boskop     WS.M.52.43 -------    0.05   10.85    0.80    52     0   256     0
boskop     WS.M.52.44 -------    0.06   10.65    0.51    52     0   256     0
boskop     WS.M.52.45 -------    0.06   10.70    0.25    52     0   256     0
boskop     WS.M.52.46 -------    0.06   10.57    0.59    52     0   256     0
boskop     WS.M.52.47 -------    0.06   10.57    0.78    52     0   256     0
boskop     WS.M.52.48 -------    0.09   10.40    0.68    52     0   256     0
boskop     WS.M.52.49 -------    0.07   10.36    0.63    52     0   256     0
boskop     WS.M.52.50 -------    0.05   10.35    0.56    52     0   256     0
boskop     WS.M.52.51 -------    0.05    9.91    0.48    52     0   256     0
boskop     WS.M.52.52 -------    0.07   10.21    0.39    52     0   256     0
boskop     WS.M.53.01 -------    0.01   10.77    0.58    53     0   256     0
boskop     WS.M.53.02 -------    0.01   10.60    0.58    53     0   256     0
boskop     WS.M.53.03 -------    0.01    9.24    0.61    53     0   256     0
boskop     WS.M.53.04 -------    0.01   10.73    0.61    53     0   256     0
boskop     WS.M.53.05 -------    0.01   11.05    0.60    53     0   256     0
boskop     WS.M.53.06 -------    0.01   11.20    0.46    53     0   256     0
boskop     WS.M.53.07 -------    0.02   11.14    0.57    53     0   256     0
boskop     WS.M.53.08 -------    0.03   11.29    0.65    53     0   256     0
boskop     WS.M.53.09 -------    0.04   10.91    0.78    53     0   256     0
boskop     WS.M.53.10 -------    0.03   11.32    1.09    53     0   256     0
boskop     WS.M.53.11 -------    0.04   11.25    1.06    53     0   256     0
boskop     WS.M.53.12 -------    0.03   11.47    0.73    53     0   256     0
boskop     WS.M.53.13 -------    0.03   10.93    1.05    53     0   256     0
boskop     WS.M.53.14 -------    0.03   11.31    1.01    53     0   256     0
boskop     WS.M.53.15 -------    0.02    9.82    1.01    53     0   256     0
boskop     WS.M.53.16 -------    0.03   11.54    0.99    53     0   256     0
boskop     WS.M.53.17 -------    0.03   11.34    0.97    53     0   256     0
boskop     WS.M.53.18 -------    0.03   11.24    0.96    53     0   256     0
boskop     WS.M.53.19 -------    0.04   11.47    0.93    53     0   256     0
boskop     WS.M.53.20 -------    0.02   11.29    0.61    53     0   256     0
boskop     WS.M.53.21 -------    0.04   11.32    0.89    53     0   256     0
boskop     WS.M.53.22 -------    0.03   11.34    0.56    53     0   256     0
boskop     WS.M.53.23 -------    0.06   11.35    0.85    53     0   256     0
boskop     WS.M.53.24 -------    0.03   11.56    0.82    53     0   256     0
boskop     WS.M.53.25 -------    0.07   11.33    0.81    53     0   256     0
boskop     WS.M.53.26 -------    0.04   11.30    0.44    53     0   256     0
boskop     WS.M.53.27 -------    0.07   11.43    0.73    53     0   256     0
boskop     WS.M.53.28 -------    0.08   11.50    0.65    53     0   256     0
boskop     WS.M.53.29 -------    0.09   10.65    0.59    53     0   256     0
boskop     WS.M.53.30 -------    0.05   11.47    0.57    53     0   256     0
boskop     WS.M.53.31 -------    0.06   11.37    0.53    53     0   256     0
boskop     WS.M.53.32 -------    0.06   11.22    0.75    53     0   256     0
boskop     WS.M.53.33 -------    0.06   11.23    0.72    53     0   256     0
boskop     WS.M.53.34 -------    0.06   11.32    0.69    53     0   256     0
boskop     WS.M.53.35 -------    0.07   11.26    0.63    53     0   256     0
boskop     WS.M.53.36 -------    0.05   11.25    0.58    53     0   256     0
boskop     WS.M.53.37 -------    0.04   11.21    0.54    53     0   256     0
boskop     WS.M.53.38 -------    0.04   11.10    0.48    53     0   256     0
boskop     WS.M.53.39 -------    0.04   11.21    0.45    53     0   256     0
boskop     WS.M.53.40 -------    0.05   11.12    0.69    53     0   256     0
boskop     WS.M.53.41 -------    0.06   11.06    0.57    53     0   256     0
boskop     WS.M.53.42 -------    0.05   10.90    0.54    53     0   256     0
boskop     WS.M.53.43 -------    0.14   10.99    0.43    53     0   256     0
boskop     WS.M.53.44 -------    0.07   10.94    0.46    53     0   256     0
boskop     WS.M.53.45 -------    0.09   10.31    0.53    53     0   256     0
boskop     WS.M.53.46 -------    0.07   10.66    0.50    53     0   256     0
boskop     WS.M.53.47 -------    0.10   10.72    0.40    53     0   256     0
boskop     WS.M.53.48 -------    0.08   10.63    0.67    53     0   256     0
boskop     WS.M.53.49 -------    0.05   10.48    0.61    53     0   256     0
boskop     WS.M.53.50 -------    0.07   10.47    0.53    53     0   256     0
boskop     WS.M.53.51 -------    0.07   10.42    0.44    53     0   256     0
boskop     WS.M.53.52 -------    0.06   10.44    0.47    53     0   256     0
boskop     WS.M.53.53 -------    0.04   10.28    0.40    53     0   256     0
boskop     WS.M.54.01 -------    0.01   11.61    0.45    54     0   256     0
boskop     WS.M.54.02 -------    0.01   11.11    0.44    54     0   256     0
boskop     WS.M.54.03 -------    0.01   11.32    0.44    54     0   256     0
boskop     WS.M.54.04 -------    0.02   11.79    0.43    54     0   256     0
boskop     WS.M.54.05 -------    0.01   11.57    0.42    54     0   256     0
boskop     WS.M.54.06 -------    0.01   11.44    0.42    54     0   256     0
boskop     WS.M.54.07 -------    0.01   11.54    0.40    54     0   256     0
boskop     WS.M.54.08 -------    0.02   11.55    0.40    54     0   256     0
boskop     WS.M.54.09 -------    0.01   11.53    0.40    54     0   256     0
boskop     WS.M.54.10 -------    0.03   12.08    0.37    54     0   256     0
boskop     WS.M.54.11 -------    0.04   11.56    0.36    54     0   256     0
boskop     WS.M.54.12 -------    0.04   11.93    0.37    54     0   256     0
boskop     WS.M.54.13 -------    0.03   11.48    0.68    54     0   256     0
boskop     WS.M.54.14 -------    0.04   11.54    0.66    54     0   256     0
boskop     WS.M.54.15 -------    0.02   11.46    0.43    54     0   256     0
boskop     WS.M.54.16 -------    0.05   12.07    0.67    54     0   256     0
boskop     WS.M.54.17 -------    0.05   11.63    0.62    54     0   256     0
boskop     WS.M.54.18 -------    0.08   11.69    0.63    54     0   256     0
boskop     WS.M.54.19 -------    0.10   11.64    0.62    54     0   256     0
boskop     WS.M.54.20 -------    0.10   11.52    0.62    54     0   256     0
boskop     WS.M.54.21 -------    0.10   12.04    0.60    54     0   256     0
boskop     WS.M.54.22 -------    0.09   11.64    0.49    54     0   256     0
boskop     WS.M.54.23 -------    0.10   11.65    0.59    54     0   256     0
boskop     WS.M.54.24 -------    0.14   12.05    0.59    54     0   256     0
boskop     WS.M.54.25 -------    0.12   11.71    0.58    54     0   256     0
boskop     WS.M.54.26 -------    0.13   12.15    0.59    54     0   256     0
boskop     WS.M.54.27 -------    0.13   11.59    0.50    54     0   256     0
boskop     WS.M.54.28 -------    0.05   11.63    0.85    54     0   256     0
boskop     WS.M.54.29 -------    0.03   11.61    0.81    54     0   256     0
boskop     WS.M.54.30 -------    0.09   11.59    0.74    54     0   256     0
boskop     WS.M.54.31 -------    0.10   11.65    0.65    54     0   256     0
boskop     WS.M.54.32 -------    0.04   11.47    0.53    54     0   256     0
boskop     WS.M.54.33 -------    0.08   11.53    0.58    54     0   256     0
boskop     WS.M.54.34 -------    0.07   11.53    0.55    54     0   256     0
boskop     WS.M.54.35 -------    0.07   11.53    0.96    54     0   256     0
boskop     WS.M.54.36 -------    0.08   11.46    0.62    54     0   256     0
boskop     WS.M.54.37 -------    0.06   11.64    0.86    54     0   256     0
boskop     WS.M.54.38 -------    0.04   11.35    0.75    54     0   256     0
boskop     WS.M.54.39 -------    0.07   11.50    0.41    54     0   256     0
boskop     WS.M.54.40 -------    0.04   11.35    0.63    54     0   256     0
boskop     WS.M.54.41 -------    0.05   11.17    0.57    54     0   256     0
boskop     WS.M.54.42 -------    0.01   10.21    0.49    54     0   256     0
boskop     WS.M.54.43 -------    0.01    9.91    0.70    54     0   256     0
boskop     WS.M.54.44 -------    0.03    9.91    0.78    54     0   256     0
boskop     WS.M.54.45 -------    0.06   10.93    0.67    54     0   256     0
boskop     WS.M.54.46 -------    0.07   11.06    0.60    54     0   256     0
boskop     WS.M.54.47 -------    0.04   10.97    0.51    54     0   256     0
boskop     WS.M.54.48 -------    0.06   10.94    0.53    54     0   256     0
boskop     WS.M.54.49 -------    0.05   10.89    0.64    54     0   256     0
boskop     WS.M.54.50 -------    0.05   10.81    0.58    54     0   256     0
boskop     WS.M.54.51 -------    0.09   10.66    0.56    54     0   256     0
boskop     WS.M.54.52 -------    0.10   10.46    0.53    54     0   256     0
boskop     WS.M.54.53 -------    0.06   10.49    0.45    54     0   256     0
boskop     WS.M.54.54 -------    0.10   10.41    0.37    54     0   256     0
boskop     WS.M.55.01 -------    0.01   10.89    0.45    55     0   256     0
boskop     WS.M.55.02 -------    0.01   10.91    0.51    55     0   256     0
boskop     WS.M.55.03 -------    0.01   11.33    0.47    55     0   256     0
boskop     WS.M.55.04 -------    0.01   11.50    0.43    55     0   256     0
boskop     WS.M.55.05 -------    0.02   11.15    0.45    55     0   256     0
boskop     WS.M.55.06 -------    0.02   11.21    0.99    55     0   256     0
boskop     WS.M.55.07 -------    0.03   11.49    0.98    55     0   256     0
boskop     WS.M.55.08 -------    0.02   11.24    0.98    55     0   256     0
boskop     WS.M.55.09 -------    0.02   11.44    0.95    55     0   256     0
boskop     WS.M.55.10 -------    0.01   11.35    0.96    55     0   256     0
boskop     WS.M.55.11 -------    0.04   11.57    0.94    55     0   256     0
boskop     WS.M.55.12 -------    0.02   11.68    0.93    55     0   256     0
boskop     WS.M.55.13 -------    0.02   11.65    0.91    55     0   256     0
boskop     WS.M.55.14 -------    0.03   11.68    0.90    55     0   256     0
boskop     WS.M.55.15 -------    0.04   11.64    0.87    55     0   256     0
boskop     WS.M.55.16 -------    0.03   11.73    0.88    55     0   256     0
boskop     WS.M.55.17 -------    0.02   11.68    0.84    55     0   256     0
boskop     WS.M.55.18 -------    0.04   11.74    1.13    55     0   256     0
boskop     WS.M.55.19 -------    0.03   11.67    1.07    55     0   256     0
boskop     WS.M.55.20 -------    0.03   11.87    1.05    55     0   256     0
boskop     WS.M.55.21 -------    0.02   11.46    1.00    55     0   256     0
boskop     WS.M.55.22 -------    0.05   11.47    0.98    55     0   256     0
boskop     WS.M.55.23 -------    0.03   11.90    0.94    55     0   256     0
boskop     WS.M.55.24 -------    0.03   11.48    0.92    55     0   256     0
boskop     WS.M.55.25 -------    0.04   11.88    0.87    55     0   256     0
boskop     WS.M.55.26 -------    0.04   11.84    0.85    55     0   256     0
boskop     WS.M.55.27 -------    0.07   11.69    0.78    55     0   256     0
boskop     WS.M.55.28 -------    0.08   11.80    0.75    55     0   256     0
boskop     WS.M.55.29 -------    0.05   11.75    0.69    55     0   256     0
boskop     WS.M.55.30 -------    0.05   11.75    0.66    55     0   256     0
boskop     WS.M.55.31 -------    0.03   11.72    0.63    55     0   256     0
boskop     WS.M.55.32 -------    0.06   11.72    0.58    55     0   256     0
boskop     WS.M.55.33 -------    0.04   11.70    0.54    55     0   256     0
boskop     WS.M.55.34 -------    0.07   11.77    0.51    55     0   256     0
boskop     WS.M.55.35 -------    0.06   11.82    0.45    55     0   256     0
boskop     WS.M.55.36 -------    0.04   11.73    0.39    55     0   256     0
boskop     WS.M.55.37 -------    0.06   11.56    0.62    55     0   256     0
boskop     WS.M.55.38 -------    0.04   11.51    0.57    55     0   256     0
boskop     WS.M.55.39 -------    0.05   11.48    0.50    55     0   256     0
boskop     WS.M.55.40 -------    0.05    8.71    0.45    55     0   256     0
boskop     WS.M.55.41 -------    0.09   11.58    0.40    55     0   256     0
boskop     WS.M.55.42 -------    0.08   11.25    0.66    55     0   256     0
boskop     WS.M.55.43 -------    0.06   11.34    0.59    55     0   256     0
boskop     WS.M.55.44 -------    0.07   11.30    0.53    55     0   256     0
boskop     WS.M.55.45 -------    0.06   11.24    0.49    55     0   256     0
boskop     WS.M.55.46 -------    0.04   11.14    0.67    55     0   256     0
boskop     WS.M.55.47 -------    0.07   11.15    0.59    55     0   256     0
boskop     WS.M.55.48 -------    0.09   11.03    0.53    55     0   256     0
boskop     WS.M.55.49 -------    0.11   10.94    0.66    55     0   256     0
boskop     WS.M.55.50 -------    0.05   10.98    0.62    55     0   256     0
boskop     WS.M.55.51 -------    0.04   10.94    0.54    55     0   256     0
boskop     WS.M.55.52 -------    0.05   10.12    0.45    55     0   256     0
boskop     WS.M.55.53 -------    0.08   10.57    0.54    55     0   256     0
boskop     WS.M.55.54 -------    0.04   10.61    0.49    55     0   256     0
boskop     WS.M.55.55 -------    0.06   10.59    0.38    55     0   256     0
boskop     WS.M.56.01 -------    0.01   11.04    0.66    56     0   256     0
boskop     WS.M.56.02 -------    0.01   11.67    0.63    56     0   256     0
boskop     WS.M.56.03 -------    0.01   11.56    0.62    56     0   256     0
boskop     WS.M.56.04 -------    0.01   11.08    0.66    56     0   256     0
boskop     WS.M.56.05 -------    0.01   11.44    0.61    56     0   256     0
boskop     WS.M.56.06 -------    0.02   11.27    0.61    56     0   256     0
boskop     WS.M.56.07 -------    0.02   11.49    1.18    56     0   256     0
boskop     WS.M.56.08 -------    0.02   11.92    1.17    56     0   256     0
boskop     WS.M.56.09 -------    0.03   11.89    1.16    56     0   256     0
boskop     WS.M.56.10 -------    0.03   11.30    1.16    56     0   256     0
boskop     WS.M.56.11 -------    0.05   12.15    1.15    56     0   256     0
boskop     WS.M.56.12 -------    0.05   11.58    1.15    56     0   256     0
